run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_074410,tracking_5turn_pos,5.938,1013,0,1800.0,1792.8,-7.2,-3.3,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.953,1013,0,1800.0,1792.8,-7.2,-2.7,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.953,1013,0,1800.0,1792.9,-7.1,5.3,994,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.953,1013,0,1800.0,1792.8,-7.2,-3.2,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.969,1013,0,1800.0,1792.8,-7.2,-3.4,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.969,1013,0,1800.0,1792.8,-7.2,-3.0,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.969,1013,0,1800.0,1792.8,-7.2,-3.3,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.984,1013,0,1800.0,1792.8,-7.2,-3.1,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.984,1013,0,1800.0,1792.8,-7.2,-3.8,1006,886,1
tracking_tune_20260607_074410,tracking_5turn_pos,5.984,1013,0,1800.0,1792.9,-7.1,4.6,994,886,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.016,1015,0,-1800.0,-0.4,1799.6,-26.5,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.016,1015,0,-1800.0,-1.5,1798.5,-107.2,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.031,1015,0,-1800.0,-3.3,1796.7,-214.1,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.031,1015,0,-1800.0,-6.3,1793.7,-346.6,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.031,1015,0,-1800.0,-9.3,1790.7,-454.6,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.047,1015,0,-1800.0,-13.4,1786.6,-569.3,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.047,1015,0,-1800.0,-17.1,1782.9,-660.2,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.047,1015,0,-1800.0,-21.8,1778.2,-744.9,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.063,1015,0,-1800.0,-25.8,1774.2,-794.0,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.063,1015,0,-1800.0,-30.9,1769.1,-842.2,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.063,1015,0,-1800.0,-35.2,1764.8,-870.3,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.078,1015,0,-1800.0,-40.1,1759.9,-883.1,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.078,1015,0,-1800.0,-44.4,1755.6,-915.6,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.078,1015,0,-1800.0,-49.7,1750.3,-928.4,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.078,1015,0,-1800.0,-54.1,1745.9,-940.2,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.094,1015,0,-1800.0,-59.3,1740.7,-943.1,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.094,1015,0,-1800.0,-63.7,1736.3,-957.4,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.094,1015,0,-1800.0,-68.7,1731.3,-944.6,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.109,1015,0,-1800.0,-72.9,1727.1,-940.8,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.109,1015,0,-1800.0,-78.1,1721.9,-933.8,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.109,1015,0,-1800.0,-82.4,1717.6,-929.1,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.125,1015,0,-1800.0,-86.6,1713.4,-926.9,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.125,1015,0,-1800.0,-91.5,1708.5,-916.5,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.125,1015,0,-1800.0,-96.2,1703.8,-897.0,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.141,1015,0,-1800.0,-100.2,1699.8,-893.7,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.141,1015,0,-1800.0,-104.2,1695.8,-881.9,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.141,1015,0,-1800.0,-109.2,1690.8,-883.7,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.156,1015,0,-1800.0,-113.3,1686.7,-892.0,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.156,1015,0,-1800.0,-118.0,1682.0,-886.4,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.156,1015,0,-1800.0,-121.9,1678.1,-885.6,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.172,1015,0,-1800.0,-126.9,1673.1,-892.0,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.172,1015,0,-1800.0,-130.9,1669.1,-882.8,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.172,1015,0,-1800.0,-135.9,1664.1,-889.3,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.188,1015,0,-1800.0,-139.8,1660.2,-884.7,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.188,1015,0,-1800.0,-144.7,1655.3,-886.4,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.188,1015,0,-1800.0,-148.4,1651.6,-872.0,-8000,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.203,1015,0,-1800.0,-153.4,1646.6,-874.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.203,1015,0,-1800.0,-157.4,1642.6,-876.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.203,1015,0,-1800.0,-161.5,1638.5,-878.1,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.219,1015,0,-1800.0,-166.5,1633.5,-888.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.219,1015,0,-1800.0,-170.4,1629.6,-889.8,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.219,1015,0,-1800.0,-175.1,1624.9,-878.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.219,1015,0,-1800.0,-179.1,1620.9,-879.0,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.234,1015,0,-1800.0,-184.3,1615.7,-897.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.234,1015,0,-1800.0,-188.4,1611.6,-901.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.234,1015,0,-1800.0,-193.4,1606.6,-900.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.25,1015,0,-1800.0,-197.6,1602.4,-918.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.25,1015,0,-1800.0,-202.8,1597.2,-924.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.25,1015,0,-1800.0,-207.2,1592.8,-934.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.266,1015,0,-1800.0,-212.8,1587.2,-965.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.266,1015,0,-1800.0,-217.3,1582.7,-976.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.266,1015,0,-1800.0,-222.7,1577.3,-989.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.281,1015,0,-1800.0,-227.2,1572.8,-991.1,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.281,1015,0,-1800.0,-233.0,1567.0,-1009.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.281,1015,0,-1800.0,-237.7,1562.3,-1019.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.297,1015,0,-1800.0,-243.5,1556.5,-1033.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.297,1015,0,-1800.0,-248.1,1551.9,-1030.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.297,1015,0,-1800.0,-254.0,1546.0,-1044.1,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.313,1015,0,-1800.0,-258.8,1541.2,-1047.0,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.313,1015,0,-1800.0,-263.8,1536.2,-1064.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.313,1015,0,-1800.0,-269.6,1530.4,-1057.0,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.328,1015,0,-1800.0,-275.6,1524.4,-1078.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.328,1015,0,-1800.0,-280.4,1519.6,-1065.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.328,1015,0,-1800.0,-285.4,1514.6,-1075.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.344,1015,0,-1800.0,-291.6,1508.4,-1091.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.344,1015,0,-1800.0,-296.5,1503.5,-1086.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.344,1015,0,-1800.0,-302.4,1497.6,-1090.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.344,1015,0,-1800.0,-307.5,1492.5,-1095.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.359,1015,0,-1800.0,-313.9,1486.1,-1108.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.359,1015,0,-1800.0,-318.9,1481.1,-1103.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.359,1015,0,-1800.0,-324.8,1475.2,-1101.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.375,1015,0,-1800.0,-329.9,1470.1,-1109.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.375,1015,0,-1800.0,-336.0,1464.0,-1104.8,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.375,1015,0,-1800.0,-340.9,1459.1,-1094.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.391,1015,0,-1800.0,-347.2,1452.8,-1110.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.391,1015,0,-1800.0,-351.8,1448.2,-1089.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.391,1015,0,-1800.0,-358.0,1442.0,-1099.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.406,1015,0,-1800.0,-362.9,1437.1,-1091.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.406,1015,0,-1800.0,-367.7,1432.3,-1079.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.406,1015,0,-1800.0,-373.5,1426.5,-1066.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.422,1015,0,-1800.0,-379.4,1420.6,-1075.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.422,1015,0,-1800.0,-384.2,1415.8,-1061.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.422,1015,0,-1800.0,-388.7,1411.3,-1041.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.438,1015,0,-1800.0,-394.4,1405.6,-1024.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.438,1015,0,-1800.0,-398.9,1401.1,-1020.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.438,1015,0,-1800.0,-404.3,1395.7,-1005.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.453,1015,0,-1800.0,-408.9,1391.1,-1004.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.453,1015,0,-1800.0,-414.3,1385.7,-988.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.453,1015,0,-1800.0,-418.8,1381.2,-983.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.469,1015,0,-1800.0,-423.9,1376.1,-962.5,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.469,1015,0,-1800.0,-428.0,1372.0,-950.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.469,1015,0,-1800.0,-433.0,1367.0,-935.5,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.469,1015,0,-1800.0,-437.2,1362.8,-924.4,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.484,1015,0,-1800.0,-442.0,1358.0,-898.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.484,1015,0,-1800.0,-446.0,1354.0,-884.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.484,1015,0,-1800.0,-450.7,1349.3,-877.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.5,1015,0,-1800.0,-454.4,1345.6,-864.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.5,1015,0,-1800.0,-459.0,1341.0,-849.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.5,1015,0,-1800.0,-462.7,1337.3,-841.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.516,1015,0,-1800.0,-466.6,1333.4,-843.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.516,1015,0,-1800.0,-471.1,1328.9,-823.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.516,1015,0,-1800.0,-474.7,1325.3,-815.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.531,1015,0,-1800.0,-479.1,1320.9,-814.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.531,1015,0,-1800.0,-483.4,1316.6,-807.3,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.531,1015,0,-1800.0,-487.8,1312.2,-797.4,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.547,1015,0,-1800.0,-491.3,1308.7,-785.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.547,1015,0,-1800.0,-495.7,1304.3,-784.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.547,1015,0,-1800.0,-499.3,1300.7,-787.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.563,1015,0,-1800.0,-503.6,1296.4,-787.5,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.563,1015,0,-1800.0,-507.1,1292.9,-792.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.563,1015,0,-1800.0,-511.3,1288.7,-777.3,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.578,1015,0,-1800.0,-515.0,1285.0,-786.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.578,1015,0,-1800.0,-519.5,1280.5,-792.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.578,1015,0,-1800.0,-523.1,1276.9,-787.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.594,1015,0,-1800.0,-526.8,1273.2,-799.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.594,1015,0,-1800.0,-531.2,1268.8,-805.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.594,1015,0,-1800.0,-535.7,1264.3,-810.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.594,1015,0,-1800.0,-539.5,1260.5,-814.4,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.609,1015,0,-1800.0,-543.3,1256.7,-825.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.609,1015,0,-1800.0,-548.2,1251.8,-838.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.609,1015,0,-1800.0,-552.2,1247.8,-857.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.625,1015,0,-1800.0,-557.1,1242.9,-880.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.625,1015,0,-1800.0,-561.2,1238.8,-886.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.625,1015,0,-1800.0,-566.4,1233.6,-904.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.641,1015,0,-1800.0,-570.7,1229.3,-915.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.641,1015,0,-1800.0,-576.2,1223.8,-946.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.641,1015,0,-1800.0,-580.5,1219.5,-954.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.656,1015,0,-1800.0,-585.8,1214.2,-958.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.656,1015,0,-1800.0,-590.4,1209.6,-971.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.656,1015,0,-1800.0,-596.2,1203.8,-997.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.672,1015,0,-1800.0,-600.9,1199.1,-1011.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.672,1015,0,-1800.0,-605.6,1194.4,-1023.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.672,1015,0,-1800.0,-611.1,1188.9,-1026.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.688,1015,0,-1800.0,-617.0,1183.0,-1035.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.688,1015,0,-1800.0,-621.9,1178.1,-1048.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.688,1015,0,-1800.0,-626.7,1173.3,-1051.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.703,1015,0,-1800.0,-632.7,1167.3,-1068.3,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.703,1015,0,-1800.0,-637.4,1162.6,-1058.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.703,1015,0,-1800.0,-643.6,1156.4,-1079.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.719,1015,0,-1800.0,-648.5,1151.5,-1073.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.719,1015,0,-1800.0,-654.7,1145.3,-1095.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.719,1015,0,-1800.0,-659.6,1140.4,-1098.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.734,1015,0,-1800.0,-665.9,1134.1,-1109.5,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.734,1015,0,-1800.0,-671.0,1129.0,-1108.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.734,1015,0,-1800.0,-676.1,1123.9,-1114.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.734,1015,0,-1800.0,-682.2,1117.8,-1105.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.75,1015,0,-1800.0,-687.2,1112.8,-1116.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.75,1015,0,-1800.0,-693.5,1106.5,-1112.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.75,1015,0,-1800.0,-698.6,1101.4,-1109.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.766,1015,0,-1800.0,-704.7,1095.3,-1103.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.766,1015,0,-1800.0,-709.7,1090.3,-1106.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.766,1015,0,-1800.0,-715.9,1084.1,-1108.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.781,1015,0,-1800.0,-720.8,1079.2,-1093.9,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.781,1015,0,-1800.0,-725.8,1074.2,-1091.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.781,1015,0,-1800.0,-731.7,1068.3,-1075.4,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.797,1015,0,-1800.0,-736.4,1063.6,-1069.0,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.797,1015,0,-1800.0,-742.4,1057.6,-1077.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.797,1015,0,-1800.0,-747.2,1052.8,-1067.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.813,1015,0,-1800.0,-753.0,1047.0,-1047.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.813,1015,0,-1800.0,-757.6,1042.4,-1044.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.813,1015,0,-1800.0,-763.2,1036.8,-1036.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.828,1015,0,-1800.0,-767.9,1032.1,-1041.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.828,1015,0,-1800.0,-773.4,1026.6,-1020.8,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.828,1015,0,-1800.0,-778.2,1021.8,-1026.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.844,1015,0,-1800.0,-782.8,1017.2,-1026.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.844,1015,0,-1800.0,-788.2,1011.8,-1007.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.844,1015,0,-1800.0,-793.7,1006.3,-1003.9,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.859,1015,0,-1800.0,-798.0,1002.0,-986.9,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.859,1015,0,-1800.0,-802.5,997.5,-983.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.859,1015,0,-1800.0,-807.9,992.1,-975.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.859,1015,0,-1800.0,-812.2,987.8,-973.1,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.875,1015,0,-1800.0,-817.2,982.8,-953.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.875,1015,0,-1800.0,-821.5,978.5,-950.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.875,1015,0,-1800.0,-826.7,973.3,-942.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.891,1015,0,-1800.0,-830.8,969.2,-928.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.891,1015,0,-1800.0,-835.7,964.3,-912.9,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.891,1015,0,-1800.0,-839.5,960.5,-898.0,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.906,1015,0,-1800.0,-844.5,955.5,-899.7,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.906,1015,0,-1800.0,-848.4,951.6,-886.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.906,1015,0,-1800.0,-853.3,946.7,-884.0,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.922,1015,0,-1800.0,-857.3,942.7,-878.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.922,1015,0,-1800.0,-861.9,938.1,-870.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.922,1015,0,-1800.0,-865.7,934.3,-864.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.938,1015,0,-1800.0,-870.5,929.5,-862.4,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.938,1015,0,-1800.0,-874.4,925.6,-863.0,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.938,1015,0,-1800.0,-878.2,921.8,-850.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.953,1015,0,-1800.0,-882.9,917.1,-847.3,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.953,1015,0,-1800.0,-886.8,913.2,-852.8,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.953,1015,0,-1800.0,-891.4,908.6,-848.6,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.969,1015,0,-1800.0,-895.3,904.7,-857.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.969,1015,0,-1800.0,-900.3,899.7,-864.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.969,1015,0,-1800.0,-904.3,895.7,-871.1,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.984,1015,0,-1800.0,-909.5,890.5,-895.9,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.984,1015,0,-1800.0,-913.5,886.5,-901.2,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.984,1015,0,-1800.0,-918.5,881.5,-914.5,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,0.984,1015,0,-1800.0,-922.9,877.1,-924.1,-8000,890,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.0,1015,0,-1800.0,-928.3,871.7,-942.4,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.0,1015,0,-1800.0,-932.8,867.2,-952.1,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.0,1015,0,-1800.0,-937.5,862.5,-986.4,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.016,1015,0,-1800.0,-942.9,857.1,-985.8,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.016,1015,0,-1800.0,-947.6,852.4,-1006.7,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.016,1015,0,-1800.0,-953.5,846.5,-1023.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.031,1015,0,-1800.0,-958.4,841.6,-1031.2,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.031,1015,0,-1800.0,-964.2,835.8,-1044.6,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.031,1015,0,-1800.0,-969.1,830.9,-1057.5,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.047,1015,0,-1800.0,-975.1,824.9,-1069.3,-8000,895,1
tracking_tune_20260607_074410,tracking_5turn_neg,1.047,1015,0,-1800.0,-980.2,819.8,-1076.3,-8000,895,1
