run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073448,tracking_5turn_neg,0.016,1015,0,-1800.0,-2.1,1797.9,-139.8,-8000,935,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.016,1015,0,-1800.0,-4.9,1795.1,-294.4,-8000,935,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.031,1015,0,-1800.0,-7.8,1792.2,-411.7,-8000,935,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.031,1015,0,-1800.0,-11.3,1788.7,-535.1,-8000,935,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.047,1015,0,-1800.0,-16.1,1783.9,-663.4,-8000,935,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.047,1015,0,-1800.0,-20.1,1779.9,-742.1,-8000,935,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.047,1015,0,-1800.0,-25.0,1775.0,-805.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.047,1015,0,-1800.0,-29.2,1770.8,-847.2,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.062,1015,0,-1800.0,-34.6,1765.4,-897.5,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.062,1015,0,-1800.0,-39.1,1760.9,-924.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.062,1015,0,-1800.0,-43.4,1756.6,-928.9,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.078,1015,0,-1800.0,-48.7,1751.3,-942.5,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.078,1015,0,-1800.0,-52.9,1747.1,-944.7,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.078,1015,0,-1800.0,-58.2,1741.8,-946.1,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.094,1015,0,-1800.0,-62.7,1737.3,-954.6,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.094,1015,0,-1800.0,-68.0,1732.0,-954.1,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.094,1015,0,-1800.0,-73.2,1726.8,-942.9,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.109,1015,0,-1800.0,-77.3,1722.7,-936.7,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.109,1015,0,-1800.0,-82.5,1717.5,-934.6,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.109,1015,0,-1800.0,-86.8,1713.2,-935.2,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.125,1015,0,-1800.0,-91.8,1708.2,-914.7,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.125,1015,0,-1800.0,-96.2,1703.8,-920.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.125,1015,0,-1800.0,-101.3,1698.7,-922.0,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.141,1015,0,-1800.0,-105.3,1694.7,-917.5,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.141,1015,0,-1800.0,-110.5,1689.5,-919.7,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.141,1015,0,-1800.0,-115.7,1684.3,-916.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.156,1015,0,-1800.0,-120.1,1679.9,-926.5,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.156,1015,0,-1800.0,-125.2,1674.8,-934.6,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.156,1015,0,-1800.0,-129.3,1670.7,-924.9,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.172,1015,0,-1800.0,-134.4,1665.6,-922.7,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.172,1015,0,-1800.0,-138.9,1661.1,-938.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.172,1015,0,-1800.0,-143.2,1656.8,-936.8,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.187,1015,0,-1800.0,-148.6,1651.4,-950.9,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.187,1015,0,-1800.0,-153.0,1647.0,-962.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.187,1015,0,-1800.0,-158.5,1641.5,-978.2,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.187,1015,0,-1800.0,-163.0,1637.0,-984.0,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.203,1015,0,-1800.0,-168.8,1631.2,-999.8,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.203,1015,0,-1800.0,-173.5,1626.5,-1012.3,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.219,1015,0,-1800.0,-179.4,1620.6,-1039.4,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.219,1015,0,-1800.0,-184.1,1615.9,-1052.4,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.219,1015,0,-1800.0,-189.1,1610.9,-1065.8,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.219,1015,0,-1800.0,-195.2,1604.8,-1068.5,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.234,1015,0,-1800.0,-200.4,1599.6,-1086.4,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.234,1015,0,-1800.0,-206.5,1593.5,-1092.4,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.234,1015,0,-1800.0,-211.7,1588.3,-1115.5,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.25,1015,0,-1800.0,-218.1,1581.9,-1120.6,-8000,920,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.25,1015,0,-1800.0,-223.2,1576.8,-1120.0,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.25,1015,0,-1800.0,-228.5,1571.5,-1137.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.266,1015,0,-1800.0,-234.8,1565.2,-1136.5,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.266,1015,0,-1800.0,-240.2,1559.8,-1151.9,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.266,1015,0,-1800.0,-246.7,1553.3,-1151.5,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.281,1015,0,-1800.0,-252.2,1547.8,-1171.8,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.281,1015,0,-1800.0,-258.8,1541.2,-1188.9,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.281,1015,0,-1800.0,-264.2,1535.8,-1184.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.297,1015,0,-1800.0,-269.9,1530.1,-1206.0,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.297,1015,0,-1800.0,-276.7,1523.3,-1203.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.297,1015,0,-1800.0,-282.0,1518.0,-1193.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.312,1015,0,-1800.0,-288.5,1511.5,-1199.0,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.312,1015,0,-1800.0,-293.9,1506.1,-1183.1,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.312,1015,0,-1800.0,-300.6,1499.4,-1187.5,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.312,1015,0,-1800.0,-305.8,1494.2,-1175.9,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.328,1015,0,-1800.0,-312.2,1487.8,-1179.2,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.328,1015,0,-1800.0,-317.5,1482.5,-1176.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.328,1015,0,-1800.0,-322.7,1477.3,-1161.8,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.344,1015,0,-1800.0,-329.2,1470.8,-1155.8,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.344,1015,0,-1800.0,-334.1,1465.9,-1136.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.344,1015,0,-1800.0,-340.3,1459.7,-1134.4,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.359,1015,0,-1800.0,-345.4,1454.6,-1126.5,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.359,1015,0,-1800.0,-351.6,1448.4,-1112.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.359,1015,0,-1800.0,-356.5,1443.5,-1102.1,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.375,1015,0,-1800.0,-362.4,1437.6,-1097.9,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.375,1015,0,-1800.0,-367.4,1432.6,-1099.1,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.375,1015,0,-1800.0,-373.3,1426.7,-1079.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.391,1015,0,-1800.0,-378.2,1421.8,-1077.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.391,1015,0,-1800.0,-383.8,1416.2,-1059.4,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.391,1015,0,-1800.0,-388.4,1411.6,-1055.1,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.406,1015,0,-1800.0,-393.9,1406.1,-1031.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.406,1015,0,-1800.0,-398.5,1401.5,-1017.9,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.406,1015,0,-1800.0,-403.0,1397.0,-1002.9,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.422,1015,0,-1800.0,-408.4,1391.6,-998.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.422,1015,0,-1800.0,-413.6,1386.4,-983.3,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.422,1015,0,-1800.0,-418.0,1382.0,-980.4,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.437,1015,0,-1800.0,-423.5,1376.5,-980.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.437,1015,0,-1800.0,-427.8,1372.2,-967.6,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.437,1015,0,-1800.0,-432.2,1367.8,-968.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.453,1015,0,-1800.0,-437.3,1362.7,-961.7,-8000,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.453,1015,0,-1800.0,-441.7,1358.3,-961.2,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.453,1015,0,-1800.0,-447.1,1352.9,-962.5,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.453,1015,0,-1800.0,-451.5,1348.5,-960.1,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.469,1015,0,-1800.0,-457.0,1343.0,-971.9,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.469,1015,0,-1800.0,-461.3,1338.7,-962.0,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.469,1015,0,-1800.0,-466.6,1333.4,-974.9,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.484,1015,0,-1800.0,-471.1,1328.9,-977.8,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.484,1015,0,-1800.0,-476.5,1323.5,-970.5,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.484,1015,0,-1800.0,-481.0,1319.0,-980.8,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.5,1015,0,-1800.0,-486.4,1313.6,-981.8,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.5,1015,0,-1800.0,-490.6,1309.4,-969.7,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.5,1015,0,-1800.0,-496.1,1303.9,-981.7,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.516,1015,0,-1800.0,-500.7,1299.3,-987.5,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.516,1015,0,-1800.0,-506.3,1293.7,-987.9,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.516,1015,0,-1800.0,-510.9,1289.1,-1004.9,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.531,1015,0,-1800.0,-516.4,1283.6,-1014.2,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.531,1015,0,-1800.0,-521.0,1279.0,-1013.7,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.531,1015,0,-1800.0,-526.8,1273.2,-1021.0,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.547,1015,0,-1800.0,-531.7,1268.3,-1038.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.547,1015,0,-1800.0,-536.6,1263.4,-1052.2,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.547,1015,0,-1800.0,-542.2,1257.8,-1046.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.562,1015,0,-1800.0,-548.4,1251.6,-1080.0,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.562,1015,0,-1800.0,-553.4,1246.6,-1086.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.562,1015,0,-1800.0,-558.3,1241.7,-1076.0,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.578,1015,0,-1800.0,-564.3,1235.7,-1084.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.578,1015,0,-1800.0,-569.4,1230.6,-1106.4,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.578,1015,0,-1800.0,-575.9,1224.1,-1121.1,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.594,1015,0,-1800.0,-580.9,1219.1,-1110.1,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.594,1015,0,-1800.0,-587.4,1212.6,-1135.8,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.594,1015,0,-1800.0,-592.5,1207.5,-1135.1,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.594,1015,0,-1800.0,-598.8,1201.2,-1139.8,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.609,1015,0,-1800.0,-604.1,1195.9,-1143.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.609,1015,0,-1800.0,-609.4,1190.6,-1153.0,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.609,1015,0,-1800.0,-615.8,1184.2,-1154.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.625,1015,0,-1800.0,-622.1,1177.9,-1156.1,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.625,1015,0,-1800.0,-627.3,1172.7,-1147.6,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.625,1015,0,-1800.0,-632.5,1167.5,-1147.0,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.641,1015,0,-1800.0,-639.1,1160.9,-1157.8,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.641,1015,0,-1800.0,-644.2,1155.8,-1154.3,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.641,1015,0,-1800.0,-650.6,1149.4,-1153.5,-8000,890,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.656,1015,0,-1800.0,-655.8,1144.2,-1144.7,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.656,1015,0,-1800.0,-662.0,1138.0,-1132.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.656,1015,0,-1800.0,-667.1,1132.9,-1135.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.672,1015,0,-1800.0,-672.9,1127.1,-1112.3,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.672,1015,0,-1800.0,-678.1,1121.9,-1120.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.672,1015,0,-1800.0,-684.1,1115.9,-1106.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.687,1015,0,-1800.0,-689.1,1110.9,-1098.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.687,1015,0,-1800.0,-695.0,1105.0,-1102.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.687,1015,0,-1800.0,-699.7,1100.3,-1083.3,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.703,1015,0,-1800.0,-705.6,1094.4,-1071.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.703,1015,0,-1800.0,-710.2,1089.8,-1055.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.703,1015,0,-1800.0,-715.9,1084.1,-1040.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.719,1015,0,-1800.0,-720.4,1079.6,-1028.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.719,1015,0,-1800.0,-726.0,1074.0,-1028.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.719,1015,0,-1800.0,-730.6,1069.4,-1025.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.719,1015,0,-1800.0,-735.3,1064.7,-1023.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.734,1015,0,-1800.0,-740.8,1059.2,-1010.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.734,1015,0,-1800.0,-745.0,1055.0,-980.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.734,1015,0,-1800.0,-750.3,1049.7,-980.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.75,1015,0,-1800.0,-754.8,1045.2,-979.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.75,1015,0,-1800.0,-760.0,1040.0,-955.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.75,1015,0,-1800.0,-764.3,1035.7,-950.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.766,1015,0,-1800.0,-769.3,1030.7,-938.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.766,1015,0,-1800.0,-773.3,1026.7,-925.3,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.766,1015,0,-1800.0,-778.3,1021.7,-917.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.781,1015,0,-1800.0,-782.4,1017.6,-909.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.781,1015,0,-1800.0,-787.6,1012.4,-914.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.781,1015,0,-1800.0,-791.6,1008.4,-905.3,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.797,1015,0,-1800.0,-796.6,1003.4,-903.3,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.797,1015,0,-1800.0,-800.5,999.5,-898.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.797,1015,0,-1800.0,-805.6,994.4,-901.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.812,1015,0,-1800.0,-809.6,990.4,-885.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.812,1015,0,-1800.0,-813.6,986.4,-881.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.812,1015,0,-1800.0,-818.6,981.4,-888.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.828,1015,0,-1800.0,-822.6,977.4,-884.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.828,1015,0,-1800.0,-827.4,972.6,-882.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.828,1015,0,-1800.0,-831.4,968.6,-880.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.828,1015,0,-1800.0,-836.5,963.5,-885.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.844,1015,0,-1800.0,-840.6,959.4,-892.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.844,1015,0,-1800.0,-844.5,955.5,-889.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.844,1015,0,-1800.0,-849.3,950.7,-882.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.859,1015,0,-1800.0,-854.2,945.8,-888.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.859,1015,0,-1800.0,-858.4,941.6,-900.3,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.859,1015,0,-1800.0,-862.6,937.4,-900.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.875,1015,0,-1800.0,-867.8,932.2,-916.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.875,1015,0,-1800.0,-872.0,928.0,-919.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.875,1015,0,-1800.0,-877.1,922.9,-934.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.891,1015,0,-1800.0,-881.6,918.4,-952.7,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.891,1015,0,-1800.0,-887.2,912.8,-967.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.891,1015,0,-1800.0,-891.8,908.2,-984.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.906,1015,0,-1800.0,-897.5,902.5,-1002.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.906,1015,0,-1800.0,-902.0,898.0,-1010.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.906,1015,0,-1800.0,-908.0,892.0,-1040.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.922,1015,0,-1800.0,-912.7,887.3,-1039.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.922,1015,0,-1800.0,-918.8,881.2,-1058.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.922,1015,0,-1800.0,-923.7,876.3,-1072.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.937,1015,0,-1800.0,-929.8,870.2,-1096.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.937,1015,0,-1800.0,-934.7,865.3,-1090.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.937,1015,0,-1800.0,-941.0,859.0,-1099.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.953,1015,0,-1800.0,-946.2,853.8,-1119.7,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.953,1015,0,-1800.0,-952.4,847.6,-1125.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.953,1015,0,-1800.0,-957.6,842.4,-1133.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.969,1015,0,-1800.0,-964.1,835.9,-1147.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.969,1015,0,-1800.0,-970.5,829.5,-1146.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.969,1015,0,-1800.0,-975.8,824.2,-1156.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.984,1015,0,-1800.0,-982.2,817.8,-1161.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.984,1015,0,-1800.0,-987.7,812.3,-1178.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.984,1015,0,-1800.0,-994.5,805.5,-1191.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,0.984,1015,0,-1800.0,-999.8,800.2,-1186.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.0,1015,0,-1800.0,-1006.3,793.7,-1199.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.0,1015,0,-1800.0,-1011.7,788.3,-1190.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.0,1015,0,-1800.0,-1018.4,781.6,-1190.8,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.016,1015,0,-1800.0,-1023.8,776.2,-1194.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.016,1015,0,-1800.0,-1030.3,769.7,-1191.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.016,1015,0,-1800.0,-1035.6,764.4,-1189.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.031,1015,0,-1800.0,-1042.1,757.9,-1178.0,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.031,1015,0,-1800.0,-1047.4,752.6,-1170.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.031,1015,0,-1800.0,-1053.8,746.2,-1171.6,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.047,1015,0,-1800.0,-1058.9,741.1,-1166.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.047,1015,0,-1800.0,-1065.3,734.7,-1156.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.047,1015,0,-1800.0,-1070.5,729.5,-1145.4,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.062,1015,0,-1800.0,-1075.5,724.5,-1130.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.062,1015,0,-1800.0,-1081.7,718.3,-1131.5,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.062,1015,0,-1800.0,-1086.6,713.4,-1116.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.078,1015,0,-1800.0,-1092.9,707.1,-1118.2,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.078,1015,0,-1800.0,-1098.0,702.0,-1116.1,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.078,1015,0,-1800.0,-1104.1,695.9,-1111.7,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.094,1015,0,-1800.0,-1108.7,691.3,-1086.9,-8000,895,1
tracking_tune_20260607_073448,tracking_5turn_neg,1.094,1015,0,-1800.0,-1114.6,685.4,-1077.7,-8000,895,1
