run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073121,tracking_5turn_pos,4.75,1013,0,1800.0,1766.5,-33.5,3.9,1461,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.75,1013,0,1800.0,1766.5,-33.5,2.4,1461,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.75,1013,0,1800.0,1766.6,-33.4,8.8,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.75,1013,0,1800.0,1766.5,-33.5,0.6,1461,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.766,1013,0,1800.0,1766.6,-33.4,8.4,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.766,1013,0,1800.0,1766.6,-33.4,5.8,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.766,1013,0,1800.0,1766.6,-33.4,3.5,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.781,1013,0,1800.0,1766.6,-33.4,2.8,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.781,1013,0,1800.0,1766.6,-33.4,1.9,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.781,1013,0,1800.0,1766.6,-33.4,1.1,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.797,1013,0,1800.0,1766.6,-33.4,-0.9,1457,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.797,1013,0,1800.0,1766.7,-33.3,6.5,1453,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.797,1013,0,1800.0,1766.7,-33.3,3.9,1453,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.813,1013,0,1800.0,1766.7,-33.3,2.4,1453,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.813,1013,0,1800.0,1766.8,-33.2,8.1,1449,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.813,1013,0,1800.0,1766.8,-33.2,5.4,1449,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.828,1013,0,1800.0,1766.9,-33.1,10.5,1445,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.828,1013,0,1800.0,1766.9,-33.1,8.1,1445,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.828,1013,0,1800.0,1766.9,-33.1,5.4,1446,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.844,1013,0,1800.0,1767.0,-33.0,11.1,1442,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.844,1013,0,1800.0,1767.0,-33.0,6.0,1442,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.844,1013,0,1800.0,1767.0,-33.0,11.2,1438,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.859,1013,0,1800.0,1767.1,-32.9,13.9,1434,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.859,1013,0,1800.0,1767.2,-32.8,14.9,1430,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.859,1013,0,1800.0,1767.3,-32.7,15.9,1426,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.859,1013,0,1800.0,1767.5,-32.5,21.7,1418,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.875,1013,0,1800.0,1767.7,-32.3,26.8,1410,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.875,1013,0,1800.0,1767.7,-32.3,24.9,1407,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.875,1013,0,1800.0,1767.9,-32.1,27.9,1399,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.891,1013,0,1800.0,1768.0,-32.0,21.5,1395,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.891,1013,0,1800.0,1768.3,-31.7,34.3,1383,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.891,1013,0,1800.0,1768.4,-31.6,26.3,1380,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.906,1013,0,1800.0,1768.5,-31.5,30.4,1372,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.906,1013,0,1800.0,1768.7,-31.3,31.1,1364,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.906,1013,0,1800.0,1769.0,-31.0,39.0,1352,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.922,1013,0,1800.0,1769.2,-30.8,39.0,1345,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.922,1013,0,1800.0,1769.5,-30.5,49.9,1329,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.922,1013,0,1800.0,1769.9,-30.1,57.3,1313,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.938,1013,0,1800.0,1770.1,-29.9,58.2,1302,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.938,1013,0,1800.0,1770.5,-29.5,60.8,1286,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.938,1013,0,1800.0,1770.6,-29.4,53.4,1279,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.953,1013,0,1800.0,1770.8,-29.2,45.7,1272,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.953,1013,0,1800.0,1770.9,-29.1,33.2,1268,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.953,1013,0,1800.0,1771.0,-29.0,27.9,1265,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.969,1013,0,1800.0,1771.1,-28.9,22.5,1261,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.969,1013,0,1800.0,1771.2,-28.8,19.0,1257,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.969,1013,0,1800.0,1771.2,-28.8,12.6,1257,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.984,1013,0,1800.0,1771.3,-28.7,12.3,1254,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.984,1013,0,1800.0,1771.3,-28.7,14.2,1250,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,4.984,1013,0,1800.0,1771.5,-28.5,22.1,1242,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.0,1013,0,1800.0,1771.6,-28.4,20.6,1238,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.0,1013,0,1800.0,1771.7,-28.3,20.5,1234,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.0,1013,0,1800.0,1771.9,-28.1,25.1,1226,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.016,1013,0,1800.0,1772.0,-28.0,20.6,1223,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.016,1013,0,1800.0,1772.1,-27.9,25.9,1215,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.016,1013,0,1800.0,1772.3,-27.7,28.4,1207,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.016,1013,0,1800.0,1772.5,-27.5,32.3,1199,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.031,1013,0,1800.0,1772.6,-27.4,26.0,1196,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.031,1013,0,1800.0,1772.8,-27.2,30.2,1188,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.031,1013,0,1800.0,1772.8,-27.2,28.0,1184,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.047,1013,0,1800.0,1772.9,-27.1,23.3,1180,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.047,1013,0,1800.0,1773.0,-27.0,21.3,1177,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.047,1013,0,1800.0,1773.2,-26.8,28.4,1169,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.063,1013,0,1800.0,1773.2,-26.8,17.3,1169,940,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.063,1013,0,1800.0,1773.4,-26.6,24.6,1161,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.063,1013,0,1800.0,1773.5,-26.5,19.6,1157,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.078,1013,0,1800.0,1773.7,-26.3,31.9,1146,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.078,1013,0,1800.0,1773.8,-26.2,27.9,1142,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.078,1013,0,1800.0,1774.1,-25.9,36.4,1130,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.094,1013,0,1800.0,1774.2,-25.8,30.8,1126,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.094,1013,0,1800.0,1774.3,-25.7,30.8,1119,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.094,1013,0,1800.0,1774.3,-25.7,20.1,1119,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.109,1013,0,1800.0,1774.3,-25.7,11.9,1119,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.109,1013,0,1800.0,1774.4,-25.6,12.4,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.109,1013,0,1800.0,1774.4,-25.6,8.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.125,1013,0,1800.0,1774.4,-25.6,4.8,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.125,1013,0,1800.0,1774.4,-25.6,4.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.125,1013,0,1800.0,1774.4,-25.6,2.7,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.125,1013,0,1800.0,1774.4,-25.6,1.8,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.141,1013,0,1800.0,1774.4,-25.6,1.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.141,1013,0,1800.0,1774.4,-25.6,0.7,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.141,1013,0,1800.0,1774.4,-25.6,0.4,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.156,1013,0,1800.0,1774.4,-25.6,0.3,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.156,1013,0,1800.0,1774.4,-25.6,0.2,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.156,1013,0,1800.0,1774.4,-25.6,0.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.172,1013,0,1800.0,1774.4,-25.6,0.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.172,1013,0,1800.0,1774.4,-25.6,0.0,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.172,1013,0,1800.0,1774.4,-25.6,0.0,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.188,1013,0,1800.0,1774.4,-25.6,-0.9,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.188,1013,0,1800.0,1774.5,-25.5,7.4,1112,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.188,1013,0,1800.0,1774.4,-25.6,-1.0,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.203,1013,0,1800.0,1774.4,-25.6,-1.4,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.203,1013,0,1800.0,1774.4,-25.6,-0.8,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.203,1013,0,1800.0,1774.5,-25.5,6.7,1112,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.219,1013,0,1800.0,1774.4,-25.6,-3.0,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.219,1013,0,1800.0,1774.5,-25.5,5.1,1112,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.219,1013,0,1800.0,1774.5,-25.5,4.6,1112,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.234,1013,0,1800.0,1774.4,-25.6,-2.6,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.234,1013,0,1800.0,1774.4,-25.6,-2.5,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.234,1013,0,1800.0,1774.4,-25.6,-3.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.25,1013,0,1800.0,1774.4,-25.6,-4.1,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.25,1013,0,1800.0,1774.5,-25.5,4.8,1112,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.25,1013,0,1800.0,1774.4,-25.6,-3.5,1116,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.266,1013,0,1800.0,1774.5,-25.5,4.2,1112,920,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.266,1013,0,1800.0,1774.4,-25.6,-5.5,1116,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.266,1013,0,1800.0,1774.4,-25.6,-4.9,1116,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.281,1013,0,1800.0,1774.5,-25.5,2.5,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.281,1013,0,1800.0,1774.5,-25.5,2.3,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.281,1013,0,1800.0,1774.5,-25.5,1.4,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.281,1013,0,1800.0,1774.5,-25.5,1.3,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.297,1013,0,1800.0,1774.5,-25.5,0.8,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.297,1013,0,1800.0,1774.5,-25.5,0.5,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.297,1013,0,1800.0,1774.5,-25.5,0.3,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.313,1013,0,1800.0,1774.5,-25.5,0.2,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.313,1013,0,1800.0,1774.5,-25.5,1.0,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.313,1013,0,1800.0,1774.5,-25.5,0.6,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.328,1013,0,1800.0,1774.4,-25.6,-7.6,1116,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.328,1013,0,1800.0,1774.5,-25.5,0.2,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.328,1013,0,1800.0,1774.5,-25.5,0.1,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.344,1013,0,1800.0,1774.6,-25.4,7.0,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.344,1013,0,1800.0,1774.5,-25.5,-1.3,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.344,1013,0,1800.0,1774.6,-25.4,5.7,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.359,1013,0,1800.0,1774.5,-25.5,-3.1,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.359,1013,0,1800.0,1774.5,-25.5,-2.0,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.359,1013,0,1800.0,1774.5,-25.5,-2.6,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.375,1013,0,1800.0,1774.5,-25.5,-2.7,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.375,1013,0,1800.0,1774.6,-25.4,5.3,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.375,1013,0,1800.0,1774.5,-25.5,-2.4,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.391,1013,0,1800.0,1774.5,-25.5,-2.1,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.391,1013,0,1800.0,1774.5,-25.5,-2.1,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.391,1013,0,1800.0,1774.5,-25.5,-2.1,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.406,1013,0,1800.0,1774.6,-25.4,5.2,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.406,1013,0,1800.0,1774.5,-25.5,-4.6,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.406,1013,0,1800.0,1774.5,-25.5,-5.4,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.406,1013,0,1800.0,1774.5,-25.5,-5.0,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.422,1013,0,1800.0,1774.6,-25.4,3.6,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.422,1013,0,1800.0,1774.5,-25.5,-4.8,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.422,1013,0,1800.0,1774.6,-25.4,2.5,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.438,1013,0,1800.0,1774.6,-25.4,2.1,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.438,1013,0,1800.0,1774.5,-25.5,-5.2,1112,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.438,1013,0,1800.0,1774.6,-25.4,3.2,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.453,1013,0,1800.0,1774.6,-25.4,3.7,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.453,1013,0,1800.0,1774.6,-25.4,2.6,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.453,1013,0,1800.0,1774.6,-25.4,1.7,1108,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.469,1013,0,1800.0,1774.6,-25.4,1.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.469,1013,0,1800.0,1774.5,-25.5,-6.6,1112,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.469,1013,0,1800.0,1774.6,-25.4,2.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.484,1013,0,1800.0,1774.6,-25.4,1.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.484,1013,0,1800.0,1774.6,-25.4,1.6,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.484,1013,0,1800.0,1774.6,-25.4,1.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.5,1013,0,1800.0,1774.6,-25.4,0.6,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.5,1013,0,1800.0,1774.6,-25.4,0.4,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.5,1013,0,1800.0,1774.6,-25.4,0.2,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.516,1013,0,1800.0,1774.6,-25.4,0.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.516,1013,0,1800.0,1774.6,-25.4,0.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.516,1013,0,1800.0,1774.6,-25.4,0.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.531,1013,0,1800.0,1774.6,-25.4,0.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.531,1013,0,1800.0,1774.6,-25.4,0.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.531,1013,0,1800.0,1774.6,-25.4,0.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.547,1013,0,1800.0,1774.6,-25.4,0.9,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.547,1013,0,1800.0,1774.6,-25.4,1.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.547,1013,0,1800.0,1774.5,-25.5,-7.0,1112,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.563,1013,0,1800.0,1774.6,-25.4,1.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.563,1013,0,1800.0,1774.7,-25.3,9.1,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.563,1013,0,1800.0,1774.6,-25.4,-0.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.563,1013,0,1800.0,1774.6,-25.4,-0.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.578,1013,0,1800.0,1774.6,-25.4,-0.2,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.578,1013,0,1800.0,1774.6,-25.4,-0.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.578,1013,0,1800.0,1774.6,-25.4,-0.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.594,1013,0,1800.0,1774.6,-25.4,0.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.594,1013,0,1800.0,1774.5,-25.5,-8.7,1112,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.594,1013,0,1800.0,1774.6,-25.4,0.2,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.609,1013,0,1800.0,1774.6,-25.4,-0.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.609,1013,0,1800.0,1774.6,-25.4,-0.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.609,1013,0,1800.0,1774.5,-25.5,-8.9,1112,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.625,1013,0,1800.0,1774.6,-25.4,0.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.625,1013,0,1800.0,1774.6,-25.4,-1.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.625,1013,0,1800.0,1774.7,-25.3,6.3,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.641,1013,0,1800.0,1774.6,-25.4,-1.7,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.641,1013,0,1800.0,1774.6,-25.4,-3.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.641,1013,0,1800.0,1774.6,-25.4,-1.8,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.656,1013,0,1800.0,1774.7,-25.3,6.4,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.656,1013,0,1800.0,1774.6,-25.4,-1.6,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.656,1013,0,1800.0,1774.6,-25.4,-1.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.672,1013,0,1800.0,1774.6,-25.4,-1.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.672,1013,0,1800.0,1774.6,-25.4,-1.8,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.672,1013,0,1800.0,1774.6,-25.4,-2.2,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.688,1013,0,1800.0,1774.6,-25.4,-2.7,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.688,1013,0,1800.0,1774.6,-25.4,-2.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.688,1013,0,1800.0,1774.7,-25.3,5.0,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.703,1013,0,1800.0,1774.6,-25.4,-4.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.703,1013,0,1800.0,1774.7,-25.3,4.8,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.703,1013,0,1800.0,1774.7,-25.3,5.1,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.719,1013,0,1800.0,1774.7,-25.3,5.4,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.719,1013,0,1800.0,1774.6,-25.4,-2.8,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.719,1013,0,1800.0,1774.6,-25.4,-2.3,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.719,1013,0,1800.0,1774.7,-25.3,5.5,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.734,1013,0,1800.0,1774.7,-25.3,5.2,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.734,1013,0,1800.0,1774.6,-25.4,-2.9,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.734,1013,0,1800.0,1774.7,-25.3,4.4,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.75,1013,0,1800.0,1774.6,-25.4,-5.1,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.75,1013,0,1800.0,1774.7,-25.3,3.9,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.75,1013,0,1800.0,1774.6,-25.4,-3.9,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.766,1013,0,1800.0,1774.7,-25.3,5.1,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.766,1013,0,1800.0,1774.6,-25.4,-2.6,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.766,1013,0,1800.0,1774.6,-25.4,-2.5,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.781,1013,0,1800.0,1774.6,-25.4,-3.8,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.781,1013,0,1800.0,1774.6,-25.4,-2.9,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.781,1013,0,1800.0,1774.6,-25.4,-1.9,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.797,1013,0,1800.0,1774.7,-25.3,5.9,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.797,1013,0,1800.0,1774.7,-25.3,4.6,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.797,1013,0,1800.0,1774.7,-25.3,3.4,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.813,1013,0,1800.0,1774.7,-25.3,2.6,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.813,1013,0,1800.0,1774.7,-25.3,1.5,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.813,1013,0,1800.0,1774.7,-25.3,2.2,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.828,1013,0,1800.0,1774.7,-25.3,2.9,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.828,1013,0,1800.0,1774.7,-25.3,2.6,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.828,1013,0,1800.0,1774.7,-25.3,2.7,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.844,1013,0,1800.0,1774.7,-25.3,3.1,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.844,1013,0,1800.0,1774.6,-25.4,-5.0,1108,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.844,1013,0,1800.0,1774.7,-25.3,3.5,1104,890,1
tracking_tune_20260607_073121,tracking_5turn_pos,5.844,1013,0,1800.0,1774.7,-25.3,2.3,1104,890,1
