run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_085635,tracking_5turn_neg,2.891,1015,0,-1800.0,-1798.2,1.8,-1.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.891,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.906,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.906,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.906,1015,0,-1800.0,-1798.2,1.8,0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.922,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.922,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.922,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.922,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.938,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.938,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.938,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.953,1015,0,-1800.0,-1798.2,1.8,7.9,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.953,1015,0,-1800.0,-1798.2,1.8,-0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.953,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.969,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.969,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.969,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.984,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.984,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,2.984,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.0,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.0,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.0,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.016,1015,0,-1800.0,-1798.2,1.8,-0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.016,1015,0,-1800.0,-1798.2,1.8,8.1,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.016,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.031,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.031,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.031,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.031,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.047,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.047,1015,0,-1800.0,-1798.2,1.8,-1.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.047,1015,0,-1800.0,-1798.2,1.8,-0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.063,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.063,1015,0,-1800.0,-1798.2,1.8,0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.063,1015,0,-1800.0,-1798.2,1.8,1.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.078,1015,0,-1800.0,-1798.2,1.8,1.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.078,1015,0,-1800.0,-1798.2,1.8,0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.078,1015,0,-1800.0,-1798.2,1.8,1.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.094,1015,0,-1800.0,-1798.2,1.8,0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.094,1015,0,-1800.0,-1798.2,1.8,0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.094,1015,0,-1800.0,-1798.2,1.8,0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.109,1015,0,-1800.0,-1798.2,1.8,0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.109,1015,0,-1800.0,-1798.3,1.7,-7.9,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.109,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.125,1015,0,-1800.0,-1798.2,1.8,0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.125,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.125,1015,0,-1800.0,-1798.2,1.8,1.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.141,1015,0,-1800.0,-1798.2,1.8,0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.141,1015,0,-1800.0,-1798.2,1.8,0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.141,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.156,1015,0,-1800.0,-1798.2,1.8,0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.156,1015,0,-1800.0,-1798.2,1.8,0.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.156,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.172,1015,0,-1800.0,-1798.2,1.8,8.2,-258,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.172,1015,0,-1800.0,-1798.2,1.8,-0.9,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.172,1015,0,-1800.0,-1798.3,1.7,-9.1,-233,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.172,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.188,1015,0,-1800.0,-1798.2,1.8,0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.188,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.188,1015,0,-1800.0,-1798.2,1.8,-1.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.203,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.203,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.203,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.219,1015,0,-1800.0,-1798.2,1.8,-0.9,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.219,1015,0,-1800.0,-1798.2,1.8,-0.6,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.219,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.234,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.234,1015,0,-1800.0,-1798.3,1.7,-8.2,-233,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.234,1015,0,-1800.0,-1798.2,1.8,0.6,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.25,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.25,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.25,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.266,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.266,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.266,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.281,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.281,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.281,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.281,1015,0,-1800.0,-1798.2,1.8,8.0,-258,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.297,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.297,1015,0,-1800.0,-1798.2,1.8,-1.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.297,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.313,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.313,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.313,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.328,1015,0,-1800.0,-1798.2,1.8,0.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.328,1015,0,-1800.0,-1798.2,1.8,0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.328,1015,0,-1800.0,-1798.2,1.8,0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.344,1015,0,-1800.0,-1798.2,1.8,0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.344,1015,0,-1800.0,-1798.2,1.8,0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.344,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.359,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.359,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.359,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.375,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.375,1015,0,-1800.0,-1798.2,1.8,0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.375,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.391,1015,0,-1800.0,-1798.2,1.8,-0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.391,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.391,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.391,1015,0,-1800.0,-1798.3,1.7,-7.5,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.406,1015,0,-1800.0,-1798.2,1.8,1.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.406,1015,0,-1800.0,-1798.2,1.8,0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.406,1015,0,-1800.0,-1798.2,1.8,0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.422,1015,0,-1800.0,-1798.2,1.8,0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.422,1015,0,-1800.0,-1798.3,1.7,-7.8,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.422,1015,0,-1800.0,-1798.2,1.8,0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.438,1015,0,-1800.0,-1798.2,1.8,9.4,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.438,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.438,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.453,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.453,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.453,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.469,1015,0,-1800.0,-1798.3,1.7,-8.0,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.469,1015,0,-1800.0,-1798.2,1.8,1.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.469,1015,0,-1800.0,-1798.2,1.8,1.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.484,1015,0,-1800.0,-1798.2,1.8,0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.484,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.484,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.5,1015,0,-1800.0,-1798.2,1.8,7.1,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.5,1015,0,-1800.0,-1798.2,1.8,-1.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.5,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.516,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.516,1015,0,-1800.0,-1798.2,1.8,7.9,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.516,1015,0,-1800.0,-1798.2,1.8,-0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.531,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.531,1015,0,-1800.0,-1798.2,1.8,-1.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.531,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.547,1015,0,-1800.0,-1798.2,1.8,0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.547,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.547,1015,0,-1800.0,-1798.2,1.8,0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.547,1015,0,-1800.0,-1798.2,1.8,0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.563,1015,0,-1800.0,-1798.2,1.8,0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.563,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.563,1015,0,-1800.0,-1798.2,1.8,0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.578,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.578,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.578,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.594,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.594,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.594,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.609,1015,0,-1800.0,-1798.2,1.8,0.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.609,1015,0,-1800.0,-1798.2,1.8,0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.609,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.625,1015,0,-1800.0,-1798.3,1.7,-7.1,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.625,1015,0,-1800.0,-1798.2,1.8,1.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.625,1015,0,-1800.0,-1798.2,1.8,0.8,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.641,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.641,1015,0,-1800.0,-1798.3,1.7,-7.7,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.641,1015,0,-1800.0,-1798.2,1.8,0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.656,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.656,1015,0,-1800.0,-1798.2,1.8,1.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.656,1015,0,-1800.0,-1798.2,1.8,0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.656,1015,0,-1800.0,-1798.2,1.8,0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.672,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.672,1015,0,-1800.0,-1798.2,1.8,7.8,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.672,1015,0,-1800.0,-1798.3,1.7,-9.7,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.688,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.688,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.688,1015,0,-1800.0,-1798.3,1.7,-8.1,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.703,1015,0,-1800.0,-1798.2,1.8,1.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.703,1015,0,-1800.0,-1798.2,1.8,1.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.703,1015,0,-1800.0,-1798.2,1.8,0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.719,1015,0,-1800.0,-1798.2,1.8,0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.719,1015,0,-1800.0,-1798.2,1.8,1.0,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.719,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.734,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.734,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.734,1015,0,-1800.0,-1798.2,1.8,0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.75,1015,0,-1800.0,-1798.2,1.8,8.5,-258,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.75,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.75,1015,0,-1800.0,-1798.2,1.8,0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.766,1015,0,-1800.0,-1798.2,1.8,1.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.766,1015,0,-1800.0,-1798.2,1.8,0.7,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.766,1015,0,-1800.0,-1798.2,1.8,0.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.766,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.781,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.781,1015,0,-1800.0,-1798.2,1.8,-0.9,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.797,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.797,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.797,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.797,1015,0,-1800.0,-1798.2,1.8,1.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.813,1015,0,-1800.0,-1798.2,1.8,1.0,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.813,1015,0,-1800.0,-1798.2,1.8,0.6,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.813,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.828,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.828,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.828,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.844,1015,0,-1800.0,-1798.2,1.8,0.6,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.844,1015,0,-1800.0,-1798.2,1.8,0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.844,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.859,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.859,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.859,1015,0,-1800.0,-1798.2,1.8,0.8,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.875,1015,0,-1800.0,-1798.2,1.8,0.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.875,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.875,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.891,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.891,1015,0,-1800.0,-1798.2,1.8,0.8,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.891,1015,0,-1800.0,-1798.2,1.8,0.5,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.906,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.906,1015,0,-1800.0,-1798.2,1.8,0.4,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.906,1015,0,-1800.0,-1798.2,1.8,0.3,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.922,1015,0,-1800.0,-1798.2,1.8,0.2,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.922,1015,0,-1800.0,-1798.2,1.8,0.1,-245,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.922,1015,0,-1800.0,-1798.3,1.7,-8.7,-233,920,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.922,1015,0,-1800.0,-1798.2,1.8,0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.938,1015,0,-1800.0,-1798.3,1.7,-6.9,-233,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.938,1015,0,-1800.0,-1798.2,1.8,1.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.938,1015,0,-1800.0,-1798.2,1.8,0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.953,1015,0,-1800.0,-1798.2,1.8,0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.953,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.953,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.969,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.969,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.969,1015,0,-1800.0,-1798.2,1.8,-0.7,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.984,1015,0,-1800.0,-1798.2,1.8,-0.4,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.984,1015,0,-1800.0,-1798.2,1.8,7.7,-258,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,3.984,1015,0,-1800.0,-1798.2,1.8,-0.9,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,4.0,1015,0,-1800.0,-1798.2,1.8,-0.6,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,4.0,1015,0,-1800.0,-1798.2,1.8,0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,4.0,1015,0,-1800.0,-1798.2,1.8,-0.5,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,4.016,1015,0,-1800.0,-1798.2,1.8,-0.3,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,4.016,1015,0,-1800.0,-1798.2,1.8,-0.2,-245,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,4.016,1015,0,-1800.0,-1798.2,1.8,-0.1,-245,925,1
