run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.125,1011,0,-180.0,-158.0,22.0,4.3,-1534,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.125,1011,0,-180.0,-158.0,22.0,3.3,-1534,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.14,1011,0,-180.0,-158.1,21.9,-5.0,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.14,1011,0,-180.0,-158.1,21.9,-5.3,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.14,1011,0,-180.0,-158.1,21.9,-3.9,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.156,1011,0,-180.0,-158.1,21.9,-1.8,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.156,1011,0,-180.0,-158.1,21.9,-0.3,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.156,1011,0,-180.0,-158.1,21.9,0.7,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.172,1011,0,-180.0,-158.1,21.9,-0.5,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.172,1011,0,-180.0,-158.1,21.9,-0.3,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.172,1011,0,-180.0,-158.1,21.9,-0.2,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.172,1011,0,-180.0,-158.2,21.8,-7.3,-1521,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.187,1011,0,-180.0,-158.1,21.9,2.9,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.187,1011,0,-180.0,-158.1,21.9,2.8,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.187,1011,0,-180.0,-158.2,21.8,-5.6,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.203,1011,0,-180.0,-158.1,21.9,3.0,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.203,1011,0,-180.0,-158.1,21.9,3.3,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.203,1011,0,-180.0,-158.2,21.8,-4.6,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.218,1011,0,-180.0,-158.1,21.9,3.8,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.218,1011,0,-180.0,-158.1,21.9,3.4,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.218,1011,0,-180.0,-158.1,21.9,3.9,-1528,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.234,1011,0,-180.0,-158.2,21.8,-3.9,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.234,1011,0,-180.0,-158.2,21.8,-2.5,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.234,1011,0,-180.0,-158.2,21.8,-3.7,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.25,1011,0,-180.0,-158.2,21.8,-2.9,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.25,1011,0,-180.0,-158.2,21.8,-1.9,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.25,1011,0,-180.0,-158.2,21.8,-1.1,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.265,1011,0,-180.0,-158.2,21.8,-0.7,-1522,876,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.265,1011,0,-180.0,-158.2,21.8,-0.8,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.265,1011,0,-180.0,-158.2,21.8,-0.5,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.281,1011,0,-180.0,-158.2,21.8,-0.3,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.281,1011,0,-180.0,-158.2,21.8,-0.2,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.281,1011,0,-180.0,-158.2,21.8,-0.1,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.297,1011,0,-180.0,-158.2,21.8,-0.1,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.297,1011,0,-180.0,-158.2,21.8,0.0,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.297,1011,0,-180.0,-158.2,21.8,0.0,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.312,1011,0,-180.0,-158.2,21.8,0.7,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.312,1011,0,-180.0,-158.2,21.8,0.5,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.312,1011,0,-180.0,-158.2,21.8,1.1,-1522,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.328,1011,0,-180.0,-158.3,21.7,-7.3,-1515,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.328,1011,0,-180.0,-158.3,21.7,-5.5,-1515,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.328,1011,0,-180.0,-158.3,21.7,-3.2,-1515,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.343,1011,0,-180.0,-158.3,21.7,-1.2,-1516,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.343,1011,0,-180.0,-158.4,21.6,-7.9,-1509,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.343,1011,0,-180.0,-158.4,21.6,-5.1,-1509,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.5,21.5,-11.3,-1503,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.5,21.5,-6.6,-1503,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.6,21.4,-12.2,-1497,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.6,21.4,-6.4,-1497,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.375,1011,0,-180.0,-158.6,21.4,-10.5,-1491,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.375,1011,0,-180.0,-158.7,21.3,-10.8,-1485,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.39,1011,0,-180.0,-158.9,21.1,-16.9,-1472,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.39,1011,0,-180.0,-159.1,20.9,-24.5,-1459,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.39,1011,0,-180.0,-159.3,20.7,-28.1,-1447,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.406,1011,0,-180.0,-159.3,20.7,-26.2,-1441,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.406,1011,0,-180.0,-159.3,20.7,-15.4,-1441,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.406,1011,0,-180.0,-159.3,20.7,-8.7,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.406,1011,0,-180.0,-159.3,20.7,-4.8,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.422,1011,0,-180.0,-159.3,20.7,-0.6,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.422,1011,0,-180.0,-159.3,20.7,0.5,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.422,1011,0,-180.0,-159.3,20.7,0.3,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.437,1011,0,-180.0,-159.4,20.6,-7.8,-1436,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.437,1011,0,-180.0,-159.3,20.7,0.8,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.437,1011,0,-180.0,-159.3,20.7,1.3,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.453,1011,0,-180.0,-159.4,20.6,-7.1,-1436,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.453,1011,0,-180.0,-159.3,20.7,1.1,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.453,1011,0,-180.0,-159.3,20.7,2.1,-1442,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.468,1011,0,-180.0,-159.4,20.6,-5.7,-1436,880,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.468,1011,0,-180.0,-159.3,20.7,3.4,-1442,885,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.468,1011,0,-180.0,-159.4,20.6,-5.8,-1436,885,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.484,1011,0,-180.0,-159.3,20.7,2.1,-1442,885,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.484,1011,0,-180.0,-159.3,20.7,2.8,-1442,885,1
tracking_tune_20260607_073314,tracking_0.5turn_neg,2.484,1011,0,-180.0,-159.4,20.6,-5.4,-1436,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.015,1013,0,1800.0,0.7,-1799.3,44.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.015,1013,0,1800.0,1.8,-1798.2,111.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.031,1013,0,1800.0,4.0,-1796.0,231.1,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.031,1013,0,1800.0,6.1,-1793.9,316.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.031,1013,0,1800.0,8.9,-1791.1,397.1,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.047,1013,0,1800.0,11.7,-1788.3,444.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.047,1013,0,1800.0,14.2,-1785.8,486.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.047,1013,0,1800.0,16.5,-1783.5,492.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.047,1013,0,1800.0,19.5,-1780.5,508.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.062,1013,0,1800.0,21.8,-1778.2,506.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.062,1013,0,1800.0,24.5,-1775.5,498.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.062,1013,0,1800.0,26.6,-1773.4,486.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.078,1013,0,1800.0,29.3,-1770.7,484.0,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.078,1013,0,1800.0,31.4,-1768.6,484.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.078,1013,0,1800.0,33.9,-1766.1,478.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.093,1013,0,1800.0,36.0,-1764.0,478.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.093,1013,0,1800.0,38.6,-1761.4,473.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.093,1013,0,1800.0,40.6,-1759.4,462.5,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.109,1013,0,1800.0,43.1,-1756.9,452.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.109,1013,0,1800.0,45.1,-1754.9,449.1,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.109,1013,0,1800.0,47.7,-1752.3,459.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.125,1013,0,1800.0,49.8,-1750.2,460.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.125,1013,0,1800.0,52.2,-1747.8,443.9,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.125,1013,0,1800.0,54.2,-1745.8,442.0,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.14,1013,0,1800.0,56.5,-1743.5,434.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.14,1013,0,1800.0,58.4,-1741.6,436.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.14,1013,0,1800.0,60.9,-1739.1,442.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.156,1013,0,1800.0,63.3,-1736.7,441.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.156,1013,0,1800.0,65.3,-1734.7,443.5,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.156,1013,0,1800.0,67.3,-1732.7,443.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.156,1013,0,1800.0,69.7,-1730.3,436.0,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.172,1013,0,1800.0,71.7,-1728.3,438.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.172,1013,0,1800.0,74.1,-1725.9,434.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.172,1013,0,1800.0,76.1,-1723.9,437.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.187,1013,0,1800.0,78.5,-1721.5,432.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.187,1013,0,1800.0,80.3,-1719.7,425.1,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.187,1013,0,1800.0,82.6,-1717.4,425.0,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.203,1013,0,1800.0,84.5,-1715.5,422.5,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.203,1013,0,1800.0,86.8,-1713.2,427.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.203,1013,0,1800.0,88.8,-1711.2,431.1,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.218,1013,0,1800.0,91.1,-1708.9,430.5,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.218,1013,0,1800.0,93.0,-1707.0,420.5,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.218,1013,0,1800.0,95.4,-1704.6,427.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.234,1013,0,1800.0,97.2,-1702.8,412.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.234,1013,0,1800.0,99.6,-1700.4,417.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.234,1013,0,1800.0,101.4,-1698.6,414.1,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.25,1013,0,1800.0,103.7,-1696.3,414.0,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.25,1013,0,1800.0,105.5,-1694.5,402.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.25,1013,0,1800.0,107.8,-1692.2,411.7,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.265,1013,0,1800.0,109.6,-1690.4,416.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.265,1013,0,1800.0,111.7,-1688.3,405.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.265,1013,0,1800.0,113.5,-1686.5,403.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.281,1013,0,1800.0,115.6,-1684.4,395.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.281,1013,0,1800.0,117.3,-1682.7,392.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.281,1013,0,1800.0,119.4,-1680.6,387.9,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.297,1013,0,1800.0,121.2,-1678.8,387.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.297,1013,0,1800.0,123.4,-1676.6,390.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.297,1013,0,1800.0,125.2,-1674.8,387.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.297,1013,0,1800.0,126.8,-1673.2,379.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.312,1013,0,1800.0,128.8,-1671.2,368.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.312,1013,0,1800.0,130.4,-1669.6,360.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.312,1013,0,1800.0,132.4,-1667.6,359.6,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.328,1013,0,1800.0,134.3,-1665.7,361.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.328,1013,0,1800.0,136.0,-1664.0,368.0,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.328,1013,0,1800.0,138.2,-1661.8,384.3,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.343,1013,0,1800.0,139.8,-1660.2,383.2,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.343,1013,0,1800.0,141.9,-1658.1,383.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.343,1013,0,1800.0,143.5,-1656.5,371.4,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.359,1013,0,1800.0,145.5,-1654.5,359.9,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.359,1013,0,1800.0,147.1,-1652.9,362.9,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.359,1013,0,1800.0,149.2,-1650.8,362.8,6000,885,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.375,1013,0,1800.0,150.9,-1649.1,369.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.375,1013,0,1800.0,152.7,-1647.3,375.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.375,1013,0,1800.0,154.8,-1645.2,374.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.39,1013,0,1800.0,156.5,-1643.5,377.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.39,1013,0,1800.0,158.5,-1641.5,369.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.39,1013,0,1800.0,160.5,-1639.5,373.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.406,1013,0,1800.0,162.0,-1638.0,363.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.406,1013,0,1800.0,163.9,-1636.1,363.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.406,1013,0,1800.0,165.5,-1634.5,362.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.422,1013,0,1800.0,167.5,-1632.5,367.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.422,1013,0,1800.0,169.2,-1630.8,366.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.422,1013,0,1800.0,171.3,-1628.7,371.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.422,1013,0,1800.0,172.9,-1627.1,363.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.437,1013,0,1800.0,174.9,-1625.1,362.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.437,1013,0,1800.0,176.5,-1623.5,358.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.437,1013,0,1800.0,178.0,-1622.0,348.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.453,1013,0,1800.0,179.9,-1620.1,346.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.453,1013,0,1800.0,181.5,-1618.5,346.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.453,1013,0,1800.0,183.3,-1616.7,340.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.468,1013,0,1800.0,184.9,-1615.1,347.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.468,1013,0,1800.0,186.9,-1613.1,360.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.468,1013,0,1800.0,188.8,-1611.2,353.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.484,1013,0,1800.0,190.5,-1609.5,361.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.484,1013,0,1800.0,192.3,-1607.7,354.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.484,1013,0,1800.0,193.9,-1606.1,352.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.5,1013,0,1800.0,195.8,-1604.2,349.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.5,1013,0,1800.0,197.5,-1602.5,354.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.5,1013,0,1800.0,199.2,-1600.8,365.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.515,1013,0,1800.0,201.3,-1598.7,365.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.515,1013,0,1800.0,202.9,-1597.1,359.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.515,1013,0,1800.0,205.0,-1595.0,367.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.531,1013,0,1800.0,206.5,-1593.5,361.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.531,1013,0,1800.0,208.5,-1591.5,355.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.531,1013,0,1800.0,210.2,-1589.8,370.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.547,1013,0,1800.0,212.3,-1587.7,374.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.547,1013,0,1800.0,213.8,-1586.2,368.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.547,1013,0,1800.0,216.0,-1584.0,382.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.547,1013,0,1800.0,218.0,-1582.0,371.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.562,1013,0,1800.0,219.6,-1580.4,368.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.562,1013,0,1800.0,221.7,-1578.3,366.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.562,1013,0,1800.0,223.8,-1576.2,371.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.578,1013,0,1800.0,225.5,-1574.5,375.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.578,1013,0,1800.0,227.8,-1572.2,388.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.578,1013,0,1800.0,229.7,-1570.3,393.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.593,1013,0,1800.0,231.9,-1568.1,393.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.593,1013,0,1800.0,233.5,-1566.5,383.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.593,1013,0,1800.0,235.6,-1564.4,386.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.609,1013,0,1800.0,237.3,-1562.7,384.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.609,1013,0,1800.0,239.4,-1560.6,387.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.609,1013,0,1800.0,241.3,-1558.7,405.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.625,1013,0,1800.0,243.5,-1556.5,403.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.625,1013,0,1800.0,245.6,-1554.4,417.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.625,1013,0,1800.0,247.9,-1552.1,412.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.64,1013,0,1800.0,249.7,-1550.3,409.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.64,1013,0,1800.0,252.1,-1547.9,417.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.64,1013,0,1800.0,253.9,-1546.1,413.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.656,1013,0,1800.0,256.3,-1543.7,418.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.656,1013,0,1800.0,258.2,-1541.8,420.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.656,1013,0,1800.0,260.2,-1539.8,422.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.672,1013,0,1800.0,262.4,-1537.6,425.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.672,1013,0,1800.0,264.8,-1535.2,432.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.672,1013,0,1800.0,266.7,-1533.3,427.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.672,1013,0,1800.0,269.0,-1531.0,430.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.687,1013,0,1800.0,271.1,-1528.9,444.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.687,1013,0,1800.0,273.5,-1526.5,438.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.687,1013,0,1800.0,275.4,-1524.6,433.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.703,1013,0,1800.0,277.9,-1522.1,435.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.703,1013,0,1800.0,279.9,-1520.1,439.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.703,1013,0,1800.0,282.3,-1517.7,434.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.718,1013,0,1800.0,284.3,-1515.7,436.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.718,1013,0,1800.0,286.3,-1513.7,441.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.718,1013,0,1800.0,288.7,-1511.3,443.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.734,1013,0,1800.0,291.2,-1508.8,448.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.734,1013,0,1800.0,293.1,-1506.9,444.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.734,1013,0,1800.0,295.5,-1504.5,441.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.75,1013,0,1800.0,297.4,-1502.6,435.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.75,1013,0,1800.0,299.9,-1500.1,436.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.75,1013,0,1800.0,302.0,-1498.0,445.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.765,1013,0,1800.0,304.6,-1495.4,457.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.765,1013,0,1800.0,306.7,-1493.3,459.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.765,1013,0,1800.0,308.8,-1491.2,452.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,0.781,1013,0,1800.0,311.1,-1488.9,439.5,6000,900,1
