run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073558,tracking_5turn_pos,4.485,1013,0,1800.0,1787.9,-12.1,-3.9,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.485,1013,0,1800.0,1787.9,-12.1,-3.5,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.485,1013,0,1800.0,1788.0,-12.0,3.6,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.5,1013,0,1800.0,1787.9,-12.1,-5.6,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.5,1013,0,1800.0,1788.0,-12.0,2.7,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.5,1013,0,1800.0,1788.0,-12.0,3.3,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.516,1013,0,1800.0,1788.0,-12.0,2.2,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.516,1013,0,1800.0,1788.0,-12.0,1.3,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.516,1013,0,1800.0,1788.0,-12.0,1.5,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.532,1013,0,1800.0,1788.0,-12.0,1.0,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.532,1013,0,1800.0,1788.0,-12.0,1.5,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.532,1013,0,1800.0,1788.0,-12.0,1.9,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.547,1013,0,1800.0,1788.0,-12.0,2.3,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.547,1013,0,1800.0,1788.0,-12.0,1.4,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.547,1013,0,1800.0,1788.0,-12.0,2.6,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.563,1013,0,1800.0,1788.0,-12.0,2.3,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.563,1013,0,1800.0,1788.0,-12.0,1.5,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.563,1013,0,1800.0,1788.0,-12.0,0.9,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.578,1013,0,1800.0,1787.9,-12.1,-6.5,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.578,1013,0,1800.0,1788.0,-12.0,1.7,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.578,1013,0,1800.0,1787.9,-12.1,-6.3,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.594,1013,0,1800.0,1788.0,-12.0,1.8,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.594,1013,0,1800.0,1788.0,-12.0,2.1,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.594,1013,0,1800.0,1787.9,-12.1,-5.8,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.61,1013,0,1800.0,1788.0,-12.0,2.1,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.61,1013,0,1800.0,1788.0,-12.0,1.4,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.61,1013,0,1800.0,1788.0,-12.0,0.8,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.625,1013,0,1800.0,1788.0,-12.0,0.5,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.625,1013,0,1800.0,1788.0,-12.0,0.3,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.625,1013,0,1800.0,1787.9,-12.1,-7.8,1270,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.625,1013,0,1800.0,1788.0,-12.0,0.8,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.641,1013,0,1800.0,1788.0,-12.0,0.5,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.641,1013,0,1800.0,1788.0,-12.0,0.3,1261,905,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.641,1013,0,1800.0,1788.0,-12.0,0.2,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.657,1013,0,1800.0,1788.0,-12.0,0.1,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.657,1013,0,1800.0,1788.0,-12.0,0.1,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.657,1013,0,1800.0,1788.0,-12.0,0.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.672,1013,0,1800.0,1788.0,-12.0,0.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.672,1013,0,1800.0,1788.0,-12.0,0.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.672,1013,0,1800.0,1788.0,-12.0,-0.6,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.688,1013,0,1800.0,1788.0,-12.0,-0.4,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.688,1013,0,1800.0,1788.0,-12.0,-0.3,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.688,1013,0,1800.0,1788.0,-12.0,-0.2,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.703,1013,0,1800.0,1788.0,-12.0,-1.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.703,1013,0,1800.0,1788.0,-12.0,-0.6,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.703,1013,0,1800.0,1788.0,-12.0,-0.4,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.719,1013,0,1800.0,1788.0,-12.0,-1.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.719,1013,0,1800.0,1788.0,-12.0,-0.6,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.719,1013,0,1800.0,1788.0,-12.0,7.8,1251,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.735,1013,0,1800.0,1788.0,-12.0,7.0,1251,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.735,1013,0,1800.0,1788.0,-12.0,-2.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.735,1013,0,1800.0,1788.0,-12.0,-2.1,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.75,1013,0,1800.0,1788.0,-12.0,5.8,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.75,1013,0,1800.0,1788.0,-12.0,6.0,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.75,1013,0,1800.0,1788.0,-12.0,-2.1,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.766,1013,0,1800.0,1788.0,-12.0,-2.1,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.766,1013,0,1800.0,1788.0,-12.0,-3.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.766,1013,0,1800.0,1788.0,-12.0,-2.0,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.766,1013,0,1800.0,1788.0,-12.0,-2.8,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.782,1013,0,1800.0,1788.0,-12.0,6.3,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.782,1013,0,1800.0,1788.0,-12.0,-3.8,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.782,1013,0,1800.0,1788.0,-12.0,4.3,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.797,1013,0,1800.0,1788.0,-12.0,-4.7,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.797,1013,0,1800.0,1788.0,-12.0,3.7,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.797,1013,0,1800.0,1788.0,-12.0,-4.2,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.813,1013,0,1800.0,1788.0,-12.0,-4.3,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.813,1013,0,1800.0,1788.0,-12.0,4.1,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.813,1013,0,1800.0,1788.0,-12.0,4.3,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.828,1013,0,1800.0,1788.0,-12.0,3.9,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.828,1013,0,1800.0,1788.0,-12.0,3.3,1252,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.828,1013,0,1800.0,1788.0,-12.0,-4.6,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.844,1013,0,1800.0,1788.0,-12.0,-4.5,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.844,1013,0,1800.0,1788.0,-12.0,-3.8,1261,930,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.844,1013,0,1800.0,1788.0,-12.0,4.1,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.86,1013,0,1800.0,1788.0,-12.0,3.4,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.86,1013,0,1800.0,1788.0,-12.0,3.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.86,1013,0,1800.0,1788.0,-12.0,2.1,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.86,1013,0,1800.0,1788.0,-12.0,1.3,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.875,1013,0,1800.0,1788.0,-12.0,-6.4,1261,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.875,1013,0,1800.0,1788.0,-12.0,1.6,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.875,1013,0,1800.0,1788.0,-12.0,1.8,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.891,1013,0,1800.0,1788.0,-12.0,1.2,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.891,1013,0,1800.0,1788.0,-12.0,1.5,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.891,1013,0,1800.0,1788.0,-12.0,1.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.907,1013,0,1800.0,1788.0,-12.0,-6.5,1261,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.907,1013,0,1800.0,1788.0,-12.0,-5.5,1261,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.907,1013,0,1800.0,1788.0,-12.0,2.4,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.922,1013,0,1800.0,1788.0,-12.0,1.5,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.922,1013,0,1800.0,1788.0,-12.0,0.9,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.922,1013,0,1800.0,1788.0,-12.0,0.5,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.938,1013,0,1800.0,1788.0,-12.0,0.5,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.938,1013,0,1800.0,1788.0,-12.0,0.3,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.938,1013,0,1800.0,1788.0,-12.0,0.2,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.953,1013,0,1800.0,1788.0,-12.0,0.1,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.953,1013,0,1800.0,1788.0,-12.0,0.1,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.953,1013,0,1800.0,1788.0,-12.0,0.7,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.969,1013,0,1800.0,1788.0,-12.0,0.5,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.969,1013,0,1800.0,1788.0,-12.0,0.3,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.969,1013,0,1800.0,1788.0,-12.0,0.2,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.985,1013,0,1800.0,1788.0,-12.0,0.1,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.985,1013,0,1800.0,1788.0,-12.0,0.1,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,4.985,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.0,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.0,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.0,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.0,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.016,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.016,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.016,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.032,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.032,1013,0,1800.0,1788.0,-12.0,0.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.032,1013,0,1800.0,1788.0,-12.0,-1.0,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.047,1013,0,1800.0,1788.0,-12.0,-0.6,1252,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.047,1013,0,1800.0,1788.0,-12.0,-0.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.047,1013,0,1800.0,1788.0,-12.0,-0.2,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.063,1013,0,1800.0,1788.0,-12.0,-0.1,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.063,1013,0,1800.0,1788.0,-12.0,-0.1,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.063,1013,0,1800.0,1788.0,-12.0,-0.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.078,1013,0,1800.0,1788.0,-12.0,-0.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.078,1013,0,1800.0,1788.0,-12.0,-0.3,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.078,1013,0,1800.0,1788.0,-12.0,-0.2,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.094,1013,0,1800.0,1788.0,-12.0,-0.1,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.094,1013,0,1800.0,1788.0,-12.0,-0.8,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.094,1013,0,1800.0,1788.0,-12.0,-0.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.11,1013,0,1800.0,1788.0,-12.0,-0.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.11,1013,0,1800.0,1788.1,-11.9,7.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.11,1013,0,1800.0,1788.0,-12.0,-1.3,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.125,1013,0,1800.0,1788.0,-12.0,-0.8,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.125,1013,0,1800.0,1788.0,-12.0,-1.2,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.125,1013,0,1800.0,1788.1,-11.9,6.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.125,1013,0,1800.0,1788.0,-12.0,-1.6,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.141,1013,0,1800.0,1788.0,-12.0,-0.9,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.141,1013,0,1800.0,1788.1,-11.9,6.7,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.141,1013,0,1800.0,1788.0,-12.0,-2.2,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.157,1013,0,1800.0,1788.1,-11.9,5.1,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.157,1013,0,1800.0,1788.0,-12.0,-3.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.157,1013,0,1800.0,1788.0,-12.0,-2.1,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.172,1013,0,1800.0,1788.1,-11.9,6.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.172,1013,0,1800.0,1788.0,-12.0,-2.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.172,1013,0,1800.0,1788.0,-12.0,-1.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.188,1013,0,1800.0,1788.0,-12.0,-1.6,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.188,1013,0,1800.0,1788.1,-11.9,5.7,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.188,1013,0,1800.0,1788.1,-11.9,5.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.203,1013,0,1800.0,1788.0,-12.0,-2.6,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.203,1013,0,1800.0,1788.1,-11.9,6.4,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.203,1013,0,1800.0,1788.0,-12.0,-2.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.219,1013,0,1800.0,1788.0,-12.0,-3.0,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.219,1013,0,1800.0,1788.0,-12.0,-2.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.219,1013,0,1800.0,1788.1,-11.9,5.5,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.235,1013,0,1800.0,1788.1,-11.9,5.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.235,1013,0,1800.0,1788.0,-12.0,-3.6,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.235,1013,0,1800.0,1788.0,-12.0,-4.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.25,1013,0,1800.0,1788.0,-12.0,-2.8,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.25,1013,0,1800.0,1788.0,-12.0,-2.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.25,1013,0,1800.0,1788.1,-11.9,5.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.25,1013,0,1800.0,1788.0,-12.0,-3.8,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.266,1013,0,1800.0,1788.0,-12.0,-4.0,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.266,1013,0,1800.0,1788.1,-11.9,4.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.266,1013,0,1800.0,1788.0,-12.0,-3.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.282,1013,0,1800.0,1788.1,-11.9,4.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.282,1013,0,1800.0,1788.0,-12.0,-3.8,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.282,1013,0,1800.0,1788.1,-11.9,4.4,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.297,1013,0,1800.0,1788.1,-11.9,4.3,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.297,1013,0,1800.0,1788.1,-11.9,3.4,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.297,1013,0,1800.0,1788.0,-12.0,-5.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.313,1013,0,1800.0,1788.1,-11.9,2.9,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.313,1013,0,1800.0,1788.1,-11.9,3.4,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.313,1013,0,1800.0,1788.1,-11.9,2.2,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.328,1013,0,1800.0,1788.1,-11.9,1.5,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.328,1013,0,1800.0,1788.1,-11.9,1.5,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.328,1013,0,1800.0,1788.1,-11.9,1.8,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.344,1013,0,1800.0,1788.0,-12.0,-6.1,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.344,1013,0,1800.0,1788.1,-11.9,2.8,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.344,1013,0,1800.0,1788.0,-12.0,-5.7,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.36,1013,0,1800.0,1788.1,-11.9,2.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.36,1013,0,1800.0,1788.1,-11.9,2.2,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.36,1013,0,1800.0,1788.1,-11.9,1.4,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.36,1013,0,1800.0,1788.1,-11.9,1.9,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.375,1013,0,1800.0,1788.1,-11.9,1.8,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.375,1013,0,1800.0,1788.1,-11.9,1.1,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.375,1013,0,1800.0,1788.1,-11.9,1.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.391,1013,0,1800.0,1788.1,-11.9,1.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.391,1013,0,1800.0,1788.1,-11.9,0.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.391,1013,0,1800.0,1788.0,-12.0,-7.6,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.407,1013,0,1800.0,1788.1,-11.9,1.0,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.407,1013,0,1800.0,1788.0,-12.0,-7.4,1252,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.407,1013,0,1800.0,1788.1,-11.9,2.8,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.422,1013,0,1800.0,1788.1,-11.9,2.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.422,1013,0,1800.0,1788.1,-11.9,1.5,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.422,1013,0,1800.0,1788.1,-11.9,1.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.438,1013,0,1800.0,1788.1,-11.9,1.1,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.438,1013,0,1800.0,1788.2,-11.8,8.7,1233,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.438,1013,0,1800.0,1788.1,-11.9,0.6,1242,940,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.453,1013,0,1800.0,1788.1,-11.9,0.4,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.453,1013,0,1800.0,1788.1,-11.9,0.2,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.453,1013,0,1800.0,1788.1,-11.9,0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.469,1013,0,1800.0,1788.1,-11.9,0.2,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.469,1013,0,1800.0,1788.1,-11.9,0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.469,1013,0,1800.0,1788.1,-11.9,0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.485,1013,0,1800.0,1788.1,-11.9,1.0,1242,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.485,1013,0,1800.0,1788.1,-11.9,0.7,1242,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.485,1013,0,1800.0,1788.1,-11.9,0.4,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.5,1013,0,1800.0,1788.1,-11.9,0.2,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.5,1013,0,1800.0,1788.1,-11.9,0.2,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.5,1013,0,1800.0,1788.1,-11.9,0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.516,1013,0,1800.0,1788.1,-11.9,0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.516,1013,0,1800.0,1788.2,-11.8,8.1,1233,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.516,1013,0,1800.0,1788.1,-11.9,0.3,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.516,1013,0,1800.0,1788.2,-11.8,10.5,1233,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.532,1013,0,1800.0,1788.1,-11.9,0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.532,1013,0,1800.0,1788.1,-11.9,0.0,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.532,1013,0,1800.0,1788.1,-11.9,0.0,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.547,1013,0,1800.0,1788.1,-11.9,0.0,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.547,1013,0,1800.0,1788.1,-11.9,0.0,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.547,1013,0,1800.0,1788.1,-11.9,-0.7,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.563,1013,0,1800.0,1788.1,-11.9,-0.4,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.563,1013,0,1800.0,1788.1,-11.9,-0.3,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.563,1013,0,1800.0,1788.1,-11.9,-0.2,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.578,1013,0,1800.0,1788.1,-11.9,-0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.578,1013,0,1800.0,1788.1,-11.9,-0.1,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.578,1013,0,1800.0,1788.1,-11.9,0.0,1243,935,1
tracking_tune_20260607_073558,tracking_5turn_pos,5.594,1013,0,1800.0,1788.1,-11.9,0.0,1243,935,1
