run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_085308,tracking_5turn_neg,4.25,1015,0,-1800.0,-1798.0,2.0,1.1,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.265,1015,0,-1800.0,-1798.0,2.0,0.6,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.265,1015,0,-1800.0,-1798.0,2.0,0.8,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.265,1015,0,-1800.0,-1798.0,2.0,0.5,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.281,1015,0,-1800.0,-1798.0,2.0,0.7,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.281,1015,0,-1800.0,-1798.1,1.9,-7.6,-270,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.281,1015,0,-1800.0,-1798.0,2.0,0.9,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.297,1015,0,-1800.0,-1798.0,2.0,0.6,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.297,1015,0,-1800.0,-1798.0,2.0,0.4,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.297,1015,0,-1800.0,-1798.1,1.9,-7.1,-270,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.297,1015,0,-1800.0,-1798.0,2.0,1.5,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.312,1015,0,-1800.0,-1798.0,2.0,2.1,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.312,1015,0,-1800.0,-1798.1,1.9,-5.6,-270,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.312,1015,0,-1800.0,-1798.0,2.0,2.8,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.328,1015,0,-1800.0,-1798.0,2.0,2.8,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.328,1015,0,-1800.0,-1798.0,2.0,1.9,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.328,1015,0,-1800.0,-1798.0,2.0,1.1,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.343,1015,0,-1800.0,-1798.0,2.0,1.7,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.343,1015,0,-1800.0,-1798.1,1.9,-5.6,-270,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.343,1015,0,-1800.0,-1798.0,2.0,2.3,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.359,1015,0,-1800.0,-1798.0,2.0,2.2,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.359,1015,0,-1800.0,-1798.0,2.0,1.3,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.359,1015,0,-1800.0,-1797.9,2.1,9.8,-295,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.375,1015,0,-1800.0,-1798.0,2.0,0.4,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.375,1015,0,-1800.0,-1798.0,2.0,0.3,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.375,1015,0,-1800.0,-1798.0,2.0,0.2,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.39,1015,0,-1800.0,-1798.0,2.0,0.7,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.39,1015,0,-1800.0,-1798.0,2.0,0.5,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.39,1015,0,-1800.0,-1798.0,2.0,0.3,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.406,1015,0,-1800.0,-1798.0,2.0,0.2,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.406,1015,0,-1800.0,-1798.0,2.0,0.8,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.406,1015,0,-1800.0,-1798.0,2.0,0.5,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.406,1015,0,-1800.0,-1798.0,2.0,0.3,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.422,1015,0,-1800.0,-1798.0,2.0,0.5,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.422,1015,0,-1800.0,-1798.0,2.0,0.6,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.422,1015,0,-1800.0,-1798.1,1.9,-6.6,-270,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.437,1015,0,-1800.0,-1798.0,2.0,1.5,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.437,1015,0,-1800.0,-1798.0,2.0,1.0,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.437,1015,0,-1800.0,-1798.1,1.9,-7.4,-270,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.453,1015,0,-1800.0,-1798.0,2.0,1.1,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.453,1015,0,-1800.0,-1798.0,2.0,0.7,-282,920,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.453,1015,0,-1800.0,-1798.0,2.0,1.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.468,1015,0,-1800.0,-1798.0,2.0,0.7,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.468,1015,0,-1800.0,-1798.1,1.9,-6.6,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.468,1015,0,-1800.0,-1798.1,1.9,-5.8,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.484,1015,0,-1800.0,-1798.1,1.9,-5.9,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.484,1015,0,-1800.0,-1798.1,1.9,-6.0,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.484,1015,0,-1800.0,-1798.1,1.9,-6.0,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.5,1015,0,-1800.0,-1798.0,2.0,1.8,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.5,1015,0,-1800.0,-1798.0,2.0,1.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.5,1015,0,-1800.0,-1798.0,2.0,0.9,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.515,1015,0,-1800.0,-1798.0,2.0,1.3,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.515,1015,0,-1800.0,-1798.0,2.0,1.7,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.515,1015,0,-1800.0,-1798.0,2.0,1.5,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.531,1015,0,-1800.0,-1798.0,2.0,2.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.531,1015,0,-1800.0,-1798.0,2.0,2.2,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.531,1015,0,-1800.0,-1798.0,2.0,1.5,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.547,1015,0,-1800.0,-1798.0,2.0,1.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.547,1015,0,-1800.0,-1798.0,2.0,1.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.547,1015,0,-1800.0,-1798.0,2.0,0.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.547,1015,0,-1800.0,-1798.0,2.0,1.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.562,1015,0,-1800.0,-1798.0,2.0,1.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.562,1015,0,-1800.0,-1798.0,2.0,2.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.562,1015,0,-1800.0,-1798.0,2.0,2.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.578,1015,0,-1800.0,-1798.0,2.0,2.1,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.578,1015,0,-1800.0,-1798.0,2.0,2.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.578,1015,0,-1800.0,-1798.0,2.0,1.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.593,1015,0,-1800.0,-1798.0,2.0,1.1,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.593,1015,0,-1800.0,-1798.0,2.0,0.7,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.593,1015,0,-1800.0,-1798.0,2.0,1.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.609,1015,0,-1800.0,-1798.0,2.0,1.7,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.609,1015,0,-1800.0,-1798.0,2.0,2.2,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.609,1015,0,-1800.0,-1798.0,2.0,2.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.625,1015,0,-1800.0,-1798.0,2.0,2.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.625,1015,0,-1800.0,-1798.0,2.0,2.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.625,1015,0,-1800.0,-1798.0,2.0,2.3,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.64,1015,0,-1800.0,-1798.0,2.0,1.5,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.64,1015,0,-1800.0,-1798.0,2.0,1.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.64,1015,0,-1800.0,-1798.0,2.0,1.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.64,1015,0,-1800.0,-1798.1,1.9,-6.7,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.656,1015,0,-1800.0,-1798.1,1.9,-6.6,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.656,1015,0,-1800.0,-1798.0,2.0,2.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.672,1015,0,-1800.0,-1798.0,2.0,2.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.672,1015,0,-1800.0,-1798.0,2.0,2.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.672,1015,0,-1800.0,-1798.0,2.0,2.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.672,1015,0,-1800.0,-1798.0,2.0,1.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.687,1015,0,-1800.0,-1798.0,2.0,1.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.687,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.687,1015,0,-1800.0,-1798.0,2.0,0.8,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.703,1015,0,-1800.0,-1798.0,2.0,0.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.703,1015,0,-1800.0,-1798.0,2.0,0.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.703,1015,0,-1800.0,-1798.1,1.9,-7.8,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.718,1015,0,-1800.0,-1798.0,2.0,1.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.718,1015,0,-1800.0,-1798.0,2.0,1.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.718,1015,0,-1800.0,-1798.0,2.0,1.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.734,1015,0,-1800.0,-1798.0,2.0,0.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.734,1015,0,-1800.0,-1798.0,2.0,0.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.734,1015,0,-1800.0,-1798.1,1.9,-7.7,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.75,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.75,1015,0,-1800.0,-1798.0,2.0,0.8,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.75,1015,0,-1800.0,-1798.1,1.9,-6.9,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.765,1015,0,-1800.0,-1798.0,2.0,0.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.765,1015,0,-1800.0,-1798.0,2.0,0.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.765,1015,0,-1800.0,-1798.0,2.0,0.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.781,1015,0,-1800.0,-1798.0,2.0,0.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.781,1015,0,-1800.0,-1798.0,2.0,0.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.781,1015,0,-1800.0,-1798.0,2.0,1.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.781,1015,0,-1800.0,-1798.1,1.9,-6.0,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.797,1015,0,-1800.0,-1798.0,2.0,2.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.797,1015,0,-1800.0,-1798.1,1.9,-6.8,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.812,1015,0,-1800.0,-1798.0,2.0,1.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.812,1015,0,-1800.0,-1798.0,2.0,1.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.812,1015,0,-1800.0,-1798.0,2.0,1.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.812,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.828,1015,0,-1800.0,-1798.0,2.0,0.8,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.828,1015,0,-1800.0,-1798.0,2.0,1.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.828,1015,0,-1800.0,-1798.0,2.0,1.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.843,1015,0,-1800.0,-1798.0,2.0,2.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.843,1015,0,-1800.0,-1798.1,1.9,-5.1,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.843,1015,0,-1800.0,-1798.0,2.0,2.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.859,1015,0,-1800.0,-1798.0,2.0,1.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.859,1015,0,-1800.0,-1798.0,2.0,0.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.859,1015,0,-1800.0,-1798.0,2.0,0.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.875,1015,0,-1800.0,-1798.0,2.0,2.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.875,1015,0,-1800.0,-1798.0,2.0,1.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.875,1015,0,-1800.0,-1798.1,1.9,-7.1,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.89,1015,0,-1800.0,-1798.1,1.9,-6.8,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.89,1015,0,-1800.0,-1798.0,2.0,1.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.89,1015,0,-1800.0,-1798.1,1.9,-7.1,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.89,1015,0,-1800.0,-1798.1,1.9,-6.5,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.906,1015,0,-1800.0,-1798.1,1.9,-6.4,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.906,1015,0,-1800.0,-1798.0,2.0,2.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.906,1015,0,-1800.0,-1798.1,1.9,-6.7,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.922,1015,0,-1800.0,-1798.0,2.0,2.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.922,1015,0,-1800.0,-1798.0,2.0,1.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.937,1015,0,-1800.0,-1798.0,2.0,2.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.937,1015,0,-1800.0,-1798.1,1.9,-5.9,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.937,1015,0,-1800.0,-1798.1,1.9,-5.0,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.937,1015,0,-1800.0,-1798.1,1.9,-5.2,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.953,1015,0,-1800.0,-1798.0,2.0,2.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.953,1015,0,-1800.0,-1797.9,2.1,9.6,-295,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.953,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.968,1015,0,-1800.0,-1798.0,2.0,0.8,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.968,1015,0,-1800.0,-1798.0,2.0,1.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.968,1015,0,-1800.0,-1798.0,2.0,1.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.984,1015,0,-1800.0,-1798.0,2.0,1.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.984,1015,0,-1800.0,-1798.0,2.0,1.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,4.984,1015,0,-1800.0,-1798.1,1.9,-7.1,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.0,1015,0,-1800.0,-1798.0,2.0,1.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.0,1015,0,-1800.0,-1798.0,2.0,1.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.0,1015,0,-1800.0,-1798.0,2.0,1.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.015,1015,0,-1800.0,-1798.1,1.9,-7.0,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.015,1015,0,-1800.0,-1798.0,2.0,2.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.015,1015,0,-1800.0,-1798.0,2.0,3.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.015,1015,0,-1800.0,-1798.1,1.9,-5.8,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.031,1015,0,-1800.0,-1798.0,2.0,2.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.031,1015,0,-1800.0,-1798.1,1.9,-6.4,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.047,1015,0,-1800.0,-1798.0,2.0,1.8,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.047,1015,0,-1800.0,-1798.0,2.0,1.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.047,1015,0,-1800.0,-1798.0,2.0,0.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.047,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.062,1015,0,-1800.0,-1798.0,2.0,2.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.062,1015,0,-1800.0,-1798.0,2.0,2.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.062,1015,0,-1800.0,-1798.0,2.0,2.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.078,1015,0,-1800.0,-1798.1,1.9,-6.7,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.078,1015,0,-1800.0,-1798.0,2.0,2.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.078,1015,0,-1800.0,-1798.1,1.9,-5.6,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.093,1015,0,-1800.0,-1798.0,2.0,2.1,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.093,1015,0,-1800.0,-1798.0,2.0,1.8,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.093,1015,0,-1800.0,-1798.0,2.0,2.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.109,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.109,1015,0,-1800.0,-1798.1,1.9,-7.2,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.109,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.125,1015,0,-1800.0,-1798.0,2.0,0.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.125,1015,0,-1800.0,-1798.0,2.0,0.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.125,1015,0,-1800.0,-1798.0,2.0,0.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.14,1015,0,-1800.0,-1798.0,2.0,1.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.14,1015,0,-1800.0,-1798.1,1.9,-7.2,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.14,1015,0,-1800.0,-1798.1,1.9,-6.9,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.156,1015,0,-1800.0,-1798.0,2.0,2.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.156,1015,0,-1800.0,-1798.0,2.0,2.2,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.156,1015,0,-1800.0,-1798.0,2.0,1.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.172,1015,0,-1800.0,-1798.0,2.0,1.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.172,1015,0,-1800.0,-1798.0,2.0,2.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.172,1015,0,-1800.0,-1798.1,1.9,-6.5,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.172,1015,0,-1800.0,-1798.0,2.0,1.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.187,1015,0,-1800.0,-1798.1,1.9,-6.1,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.187,1015,0,-1800.0,-1798.1,1.9,-6.2,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.187,1015,0,-1800.0,-1798.0,2.0,1.9,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.203,1015,0,-1800.0,-1797.9,2.1,8.8,-295,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.203,1015,0,-1800.0,-1798.0,2.0,0.7,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.203,1015,0,-1800.0,-1798.0,2.0,1.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.218,1015,0,-1800.0,-1798.1,1.9,-7.1,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.218,1015,0,-1800.0,-1798.0,2.0,1.3,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.218,1015,0,-1800.0,-1798.1,1.9,-7.2,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.234,1015,0,-1800.0,-1798.1,1.9,-6.8,-270,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.234,1015,0,-1800.0,-1798.0,2.0,2.4,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.234,1015,0,-1800.0,-1798.0,2.0,3.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.25,1015,0,-1800.0,-1798.0,2.0,2.0,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.25,1015,0,-1800.0,-1798.0,2.0,2.6,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.25,1015,0,-1800.0,-1798.0,2.0,1.5,-282,930,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.265,1015,0,-1800.0,-1798.1,1.9,-6.3,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.265,1015,0,-1800.0,-1798.1,1.9,-5.7,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.265,1015,0,-1800.0,-1798.0,2.0,2.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.281,1015,0,-1800.0,-1798.0,2.0,2.1,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.281,1015,0,-1800.0,-1798.0,2.0,1.9,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.281,1015,0,-1800.0,-1798.0,2.0,1.3,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.297,1015,0,-1800.0,-1798.0,2.0,1.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.297,1015,0,-1800.0,-1798.0,2.0,1.5,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.297,1015,0,-1800.0,-1798.1,1.9,-7.0,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.312,1015,0,-1800.0,-1798.0,2.0,2.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.312,1015,0,-1800.0,-1798.0,2.0,1.3,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.312,1015,0,-1800.0,-1798.1,1.9,-7.2,-270,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.312,1015,0,-1800.0,-1798.0,2.0,2.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.328,1015,0,-1800.0,-1798.0,2.0,1.3,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.328,1015,0,-1800.0,-1798.0,2.0,2.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.328,1015,0,-1800.0,-1798.0,2.0,2.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.343,1015,0,-1800.0,-1798.0,2.0,2.2,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.343,1015,0,-1800.0,-1798.0,2.0,2.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.343,1015,0,-1800.0,-1798.0,2.0,2.0,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.359,1015,0,-1800.0,-1798.0,2.0,1.2,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.359,1015,0,-1800.0,-1798.0,2.0,1.8,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.359,1015,0,-1800.0,-1798.0,2.0,1.1,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.375,1015,0,-1800.0,-1798.0,2.0,0.6,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.375,1015,0,-1800.0,-1798.0,2.0,0.4,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.375,1015,0,-1800.0,-1798.0,2.0,0.3,-282,925,1
tracking_tune_20260607_085308,tracking_5turn_neg,5.39,1015,0,-1800.0,-1798.0,2.0,0.2,-282,925,1
